Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
70578	-1495.814	-1590.845	95.03008	0.8103619	0.6440084	0.325549	0.674451	4.831741
70584	-1493.558	-1589.225	95.66696	0.7659522	0.6149129	0.443646	0.556354	4.522922
70590	-1479.458	-1574.758	95.29969	0.9756825	0.7324959	0.524795	0.475205	4.522922
70596	-1485.126	-1582.035	96.90846	1.109917	0.5759671	0.459596	0.540404	3.651671
70602	-1474.946	-1572.95	98.0044	1.162819	0.7539136	0.536532	0.463468	2.829051
70608	-1478.483	-1576.368	97.88542	1.162819	0.3162929	0.466978	0.533022	3.325923
70830	-1487.234	-1584.436	97.20177	0.8685198	0.6750791	0.491229	0.508771	3.540196
70836	-1493.457	-1590.506	97.04888	0.8685198	0.6525133	0.499755	0.500245	3.646726
70842	-1488.744	-1587.109	98.3642	1.08128	0.5856257	0.423193	0.576807	2.797749
70848	-1492.926	-1592.05	99.1236	1.062924	0.4637052	0.458702	0.541298	2.460752
70854	-1496.582	-1591.216	94.63413	1.062924	0.7079634	0.466384	0.533616	4.864077
70860	-1479.392	-1575.08	95.68719	0.6875299	0.8320317	0.466384	0.533616	4.399673
70866	-1478.06	-1573.204	95.14352	0.8859219	0.8511655	0.516082	0.483918	4.581706
70872	-1488.292	-1586.093	97.80133	1.048375	0.5277738	0.537427	0.462573	3.208505
70878	-1484.697	-1582.068	97.37126	1.010501	0.7388916	0.524809	0.475191	3.309543
70884	-1479.24	-1575.567	96.3273	0.9857208	0.52846	0.562985	0.437015	4.098736
70890	-1488.632	-1584.224	95.59171	0.8319748	0.7825994	0.437622	0.562378	4.40475
70896	-1484.407	-1579.56	95.1529	0.5874619	0.8291093	0.476437	0.523563	4.757638
70902	-1486.964	-1582.112	95.14795	0.6486823	0.6682657	0.50547	0.49453	4.837726
70908	-1487.005	-1579.787	92.78217	0.6464386	0.7083881	0.335035	0.664965	6.112231
70914	-1483.823	-1579.521	95.69835	0.6464386	0.6313117	0.516318	0.483682	4.559395
70920	-1497.67	-1589.715	92.04534	0.3913316	0.9026303	0.429132	0.570868	6.52661
70926	-1485.594	-1580.607	95.01312	0.5820028	0.9026303	0.525551	0.474449	4.793024
70932	-1476.763	-1571.887	95.12337	0.7769076	0.7483057	0.471595	0.528405	4.722149
70938	-1476.823	-1573.299	96.47566	0.8389154	0.5315546	0.603511	0.396489	4.095055
70944	-1485.847	-1581.928	96.08123	0.6339057	0.491365	0.402209	0.597791	4.471453
70950	-1483.79	-1577.344	93.55309	0.7144291	0.9687188	0.525117	0.474883	5.489968
70956	-1488.126	-1582.266	94.13925	0.4290393	0.5564227	0.441089	0.558911	5.605834
70962	-1480.968	-1575.672	94.70306	0.5225626	0.5924355	0.413124	0.586876	5.213918
70968	-1482.391	-1576.235	93.84331	0.5461976	0.6981382	0.46726	0.53274	5.594143
70974	-1475.85	-1570.315	94.46522	0.4190118	0.5931708	0.533964	0.466036	5.401778
71040	-1504.202	-1598.238	94.03545	0.4525217	0.6016594	0.396673	0.603327	5.612882
71046	-1493.317	-1589.018	95.7009	0.7399564	0.4398884	0.523666	0.476334	4.67566
71052	-1501.01	-1596.897	95.88662	0.8285753	0.7173672	0.523666	0.476334	4.285667
71058	-1499.218	-1593.01	93.79164	0.5730438	0.7173672	0.50511	0.49489	5.594146
71064	-1487.57	-1580.463	92.89329	0.3804465	0.5250029	0.460813	0.539187	6.33917
71070	-1485.994	-1580.705	94.71132	0.4401122	0.5774873	0.550273	0.449727	5.267162
71076	-1488.928	-1583.417	94.48989	0.6805395	0.564867	0.550273	0.449727	5.267162
71082	-1492.725	-1586.817	94.0916	0.7765264	0.750104	0.357128	0.642872	5.294295
71088	-1493.05	-1587.897	94.84716	0.8541835	0.3981312	0.43635	0.56365	5.13088
71094	-1489.402	-1586.126	96.72421	0.9438102	0.4314142	0.43635	0.56365	3.990567
71100	-1496.752	-1593.182	96.43053	0.692323	0.4314142	0.302256	0.697744	4.300558
71106	-1487.17	-1582.49	95.32009	0.6440222	0.6699851	0.341483	0.658517	4.742934
71112	-1497.718	-1590.438	92.71939	0.8731729	0.6174708	0.408976	0.591024	6.090019
71118	-1494.47	-1588.165	93.6952	0.5898022	0.4915367	0.350916	0.649084	5.817997
71124	-1490.651	-1584.731	94.08021	0.5833848	0.5435835	0.465842	0.534158	5.5644
71142	-1494.088	-1586.082	91.99372	0.4972788	0.5141213	0.531745	0.468255	6.77235
71148	-1497.473	-1591.317	93.84325	0.4802881	0.5786287	0.456734	0.543266	5.721638
71172	-1502.104	-1597.139	95.03558	0.7740991	0.7540327	0.448443	0.551557	4.768831
71178	-1503.818	-1599.189	95.371	0.7641591	0.7665407	0.380642	0.619358	4.578009
71772	-1481.412	-1577.429	96.01722	0.6421652	0.4130517	0.539498	0.460502	4.580925
71778	-1482.75	-1579.08	96.33002	0.8072212	0.5454392	0.414583	0.585417	4.183508
71784	-1481.852	-1576.864	95.01241	0.6053876	0.7290065	0.481012	0.518988	4.893263
71790	-1483.99	-1579.541	95.55078	0.5638194	0.607024	0.547624	0.452376	4.707764
71796	-1481.756	-1577.446	95.69095	0.6566197	0.5213594	0.486636	0.513364	4.650258
71862	-1484.5	-1580.242	95.74161	0.7382521	0.4685816	0.472912	0.527088	4.625395
71868	-1482.451	-1579.538	97.08695	0.7494794	0.4805451	0.472912	0.527088	3.844383
71874	-1487.685	-1583.598	95.91303	0.7038699	0.6015854	0.619521	0.380479	4.430162
71880	-1504.706	-1599.547	94.84131	0.6790501	0.4898659	0.379458	0.620542	5.139744
71886	-1505.288	-1600.689	95.40021	0.845864	0.7315322	0.603834	0.396166	4.540072
71892	-1501.837	-1595.277	93.4397	0.4984597	0.4093231	0.561899	0.438101	6.087212
71898	-1500.848	-1595.075	94.22652	0.6507873	0.624822	0.571229	0.428771	5.380499
71904	-1503.277	-1598.974	95.6965	0.7060259	0.5478674	0.590498	0.409502	4.596002
71910	-1497.754	-1592.907	95.15349	0.5837496	0.4986522	0.410432	0.589568	5.011329
71916	-1493.645	-1590.269	96.62412	0.5837496	0.4649468	0.501201	0.498799	4.218504
71922	-1502.384	-1598.456	96.07213	0.6124907	0.3468535	0.431048	0.568952	4.640941
71928	-1486.899	-1583.237	96.33776	0.723895	0.4938587	0.431048	0.568952	4.273467
71934	-1493.747	-1589.022	95.2757	0.7618411	0.6216249	0.42222	0.57778	4.739183
71964	-1489.855	-1585.81	95.95439	0.7131912	0.5840321	0.362918	0.637082	4.416102
71982	-1502.262	-1596.96	94.69805	1.019703	0.4670594	0.469583	0.530417	5.051865
71988	-1492.316	-1590.369	98.05328	1.019703	0.6302016	0.456069	0.543931	2.984134
71994	-1479.923	-1576.902	96.97933	0.6703796	0.5458335	0.496352	0.503648	3.890687
72000	-1487.897	-1581.958	94.06038	0.6363141	0.9355956	0.687665	0.312335	5.27234
72006	-1482.873	-1578.758	95.88507	0.7992614	0.4806013	0.350137	0.649863	4.499003
72012	-1475.863	-1571.22	95.35676	0.7364168	0.5545255	0.442224	0.557776	4.763425
72018	-1483.604	-1577.81	94.20604	0.620903	0.5865704	0.462805	0.537195	5.438679
72024	-1475.048	-1569.748	94.69986	0.4693796	0.4895575	0.462805	0.537195	5.334123
72030	-1476.477	-1572.097	95.62	0.7929461	0.4895575	0.479998	0.520002	4.642872
72036	-1480.122	-1574.885	94.76301	0.6605375	0.4421746	0.407133	0.592867	5.239151
72042	-1485.878	-1580.959	95.08194	0.6397898	0.7604911	0.49351	0.50649	4.813497
72048	-1476.063	-1570.724	94.6611	0.5558136	0.6161185	0.379668	0.620332	5.19979
72054	-1480.002	-1574.107	94.10517	0.538687	0.6161185	0.425803	0.574197	5.515818
72060	-1483.508	-1578.138	94.62967	0.594802	0.6054556	0.405285	0.594715	5.204074
72066	-1481.033	-1576.001	94.96746	0.603126	0.5079854	0.478095	0.521905	5.095284
72072	-1479.585	-1573.957	94.37272	0.4718043	0.7357576	0.449658	0.550342	5.317192
72078	-1490.719	-1583.22	92.50034	0.5339502	0.7216511	0.449658	0.550342	6.317403
72084	-1489.386	-1584.362	94.97611	0.6358073	0.5155201	0.409868	0.590132	5.065567
72090	-1484.269	-1579.257	94.98811	0.6562153	0.4957642	0.409868	0.590132	5.065567
72096	-1481.754	-1576.303	94.54917	0.5510471	0.6280108	0.409868	0.590132	5.254995
72102	-1483.327	-1578.766	95.43926	0.6392508	0.4338061	0.469398	0.530602	4.884171
72108	-1489.407	-1585.518	96.11086	0.8063179	0.7268058	0.343512	0.656488	4.164311
72114	-1496.325	-1592.245	95.91966	0.8063179	0.473319	0.402387	0.597613	4.482576
72120	-1485.171	-1580.583	95.41166	0.5815887	0.5698572	0.405611	0.594389	4.806188
72126	-1490.23	-1583.492	93.26118	0.2696049	0.5178775	0.405611	0.594389	6.205732
72132	-1498.913	-1593.472	94.55859	0.2936217	0.5279256	0.403782	0.596218	5.474258
72138	-1494.064	-1588.997	94.93269	0.2319531	0.5048687	0.390144	0.609856	5.322637
72144	-1487.762	-1582.619	94.85751	0.3644152	0.5832774	0.465057	0.534943	5.223436
72150	-1481.707	-1576.341	94.63349	0.6360067	0.6316895	0.474452	0.525548	5.158504
72156	-1481.998	-1576.512	94.51452	0.664321	0.6264148	0.538313	0.461687	5.212774
72162	-1494.682	-1592.776	98.09413	1.239786	0.6066686	0.474237	0.525763	2.846865
72168	-1487.803	-1585.158	97.3552	0.8314953	0.5940609	0.527885	0.472115	3.53836
72174	-1477.587	-1575.526	97.93865	0.9443894	0.5487128	0.529485	0.470515	3.169242
72180	-1477.604	-1574.211	96.60719	0.742467	0.7447725	0.552207	0.447793	3.904599
72186	-1474.744	-1570.301	95.55663	0.56611	0.5852394	0.417165	0.582835	4.721011
72192	-1474.388	-1570.135	95.74698	0.5025962	0.6262638	0.498483	0.501517	4.616808
72198	-1474.799	-1568.939	94.14006	0.4347516	0.5227654	0.351468	0.648532	5.63121
72204	-1484.069	-1579.096	95.02775	0.9651928	0.5152792	0.520849	0.479151	4.853904
72210	-1478.57	-1575.175	96.60526	0.9651928	0.63216	0.440333	0.559667	3.863107
72216	-1492.257	-1588.83	96.57296	0.9651928	0.6555273	0.473171	0.526829	3.863107
72222	-1496.558	-1594.96	98.402	0.9744942	0.3804625	0.583499	0.416501	3.050694
72228	-1506.007	-1602.847	96.83993	0.9744942	0.8722545	0.587162	0.412838	3.54985
72234	-1489.064	-1585.305	96.24119	0.6156368	0.5936653	0.37197	0.62803	4.301196
72240	-1484.607	-1579.411	94.80342	0.632795	0.408696	0.403832	0.596168	5.26635
72246	-1475.195	-1571.339	96.14401	0.8488285	0.5228522	0.434144	0.565856	4.285597
72252	-1480.47	-1576.343	95.87283	0.6314172	0.6367909	0.547659	0.452341	4.465427
72258	-1472.52	-1567.571	95.05049	0.5799349	0.6596889	0.364184	0.635816	4.936759
72264	-1471.887	-1566.528	94.64085	0.5730283	0.4722813	0.455542	0.544458	5.325686
72270	-1481.14	-1575.288	94.14835	0.671821	0.7429211	0.530517	0.469483	5.325686
72276	-1481.397	-1576.827	95.4308	0.777639	0.4932062	0.530517	0.469483	4.753889
72282	-1480.063	-1575.366	95.30305	0.6895943	0.6348343	0.35416	0.64584	4.753889
72288	-1486.096	-1582.631	96.53475	0.7561069	0.5136161	0.344677	0.655323	4.124931
72390	-1500.312	-1594.801	94.48893	0.478971	0.5060355	0.596953	0.403047	5.430037
72396	-1488.746	-1582.237	93.49061	0.3072503	0.581397	0.489909	0.510091	6.006727
72402	-1495.158	-1590.204	95.0459	0.3072503	0.518587	0.404674	0.595326	5.206158
72408	-1482.839	-1577.754	94.91443	0.4025768	0.5413578	0.404674	0.595326	5.206158
72414	-1475.655	-1571.199	95.54443	0.5722648	0.5829499	0.566133	0.433867	4.726286
72420	-1473.355	-1568.294	94.93925	0.5464538	0.6262794	0.566133	0.433867	5.042868
72426	-1499.569	-1595.321	95.75178	0.5888462	0.4886097	0.566133	0.433867	4.684266
72624	-1481.026	-1575.094	94.06826	0.6199705	0.6514216	0.499515	0.500485	5.464257
72630	-1480.529	-1575.47	94.94108	0.6022832	0.4570454	0.557896	0.442104	5.158226
72636	-1480.143	-1575.161	95.01769	0.5877871	0.4226704	0.499527	0.500473	5.158226
73614	-1494.861	-1590.415	95.55362	0.6034007	0.7701857	0.544764	0.455236	4.563244
73644	-1488.203	-1581.47	93.26777	0.4245696	0.5926679	0.497467	0.502533	6.055186
73890	-1487.242	-1582.698	95.45587	0.6909088	0.7124745	0.382603	0.617397	4.609425
73896	-1480.522	-1575.121	94.59895	0.5690273	0.6035195	0.454204	0.545796	5.236864
73902	-1480.96	-1575.948	94.98842	0.3801815	0.5422983	0.348672	0.651328	5.176798
73908	-1485.228	-1578.674	93.44599	0.6990079	0.574719	0.455537	0.544463	5.822573
73914	-1486.389	-1580.18	93.79108	0.8780121	0.674579	0.413968	0.586032	5.457541
73920	-1484.354	-1578.174	93.82054	0.3358309	0.5479146	0.531334	0.468666	5.838701
73926	-1477.206	-1570.998	93.79253	0.3695363	0.5442508	0.531334	0.468666	5.838701
73932	-1485.945	-1580.278	94.33323	0.5711573	0.5442508	0.485741	0.514259	5.431383
73938	-1477.879	-1571.167	93.28788	0.5159268	0.7170369	0.537606	0.462394	5.90154
73944	-1481.284	-1577.59	96.30574	0.5159268	0.6256136	0.537606	0.462394	4.295108
73950	-1480.115	-1574.698	94.58296	0.5599297	0.6611936	0.507836	0.492164	5.206061
73956	-1486.043	-1580.511	94.46827	0.7345475	0.6180504	0.556664	0.443336	5.206061
73962	-1481.73	-1577.88	96.15034	0.7206279	0.6180504	0.557055	0.442945	4.273264
73968	-1490.377	-1585.87	95.49277	0.5582199	0.5189459	0.557055	0.442945	4.818235
73974	-1490.641	-1584.338	93.69674	0.525009	0.554028	0.553195	0.446805	5.797776
73980	-1489.013	-1582.869	93.8556	0.5889634	0.4219692	0.387798	0.612202	5.797776
73986	-1486.653	-1580.405	93.75242	0.5351817	0.512377	0.43076	0.56924	5.797776
73992	-1487.131	-1582.527	95.39586	0.7410888	0.5000547	0.380732	0.619268	4.787464
73998	-1487.544	-1583.551	96.00629	0.4824768	0.4590742	0.380732	0.619268	4.62969
74004	-1483.692	-1579.47	95.77884	0.6799129	0.4764009	0.522859	0.477141	4.62969
74010	-1485.065	-1580.688	95.62282	0.7369921	0.513414	0.606906	0.393094	4.650589
74016	-1481.347	-1576.937	95.59014	0.7208668	0.5441016	0.513599	0.486401	4.650589
74022	-1490.203	-1585.225	95.02151	0.7221254	0.4863201	0.513599	0.486401	5.019221
74028	-1488.983	-1582.761	93.77776	0.4704423	0.6300528	0.544234	0.455766	5.722148
74034	-1494.16	-1590.302	96.14132	0.735467	0.5516954	0.441296	0.558704	4.32559
74040	-1482.218	-1576.68	94.46232	0.5229153	0.6439665	0.482292	0.517708	5.306208
74046	-1492.588	-1588.58	95.9917	0.8607349	0.5608617	0.489674	0.510326	4.33141
74052	-1488.799	-1585.086	96.28621	0.703305	0.518558	0.56845	0.43155	4.291382
74058	-1489.546	-1586.982	97.43532	0.8893344	0.5708405	0.577008	0.422992	3.478018
74064	-1483.599	-1577.879	94.28007	0.636662	0.4910099	0.624722	0.375278	5.471914
74070	-1482.858	-1576.105	93.24759	0.6293954	0.6866877	0.561015	0.438985	5.883097
74076	-1483.113	-1578.183	95.0702	0.7063508	0.647283	0.443059	0.556941	4.864842
74082	-1473.988	-1567.742	93.75323	0.6509869	0.4319045	0.456037	0.543963	5.80983
74088	-1469.261	-1563.771	94.51039	0.5996331	0.5124981	0.418909	0.581091	5.345894
74154	-1489.713	-1588.681	98.96797	1.579828	0.4659866	0.507935	0.492065	2.22858
74340	-1487.172	-1582.141	94.96857	0.6682566	0.6655138	0.564648	0.435352	4.92881
74346	-1492.175	-1587.981	95.80631	0.8040676	0.3846263	0.374526	0.625474	4.639206
74874	-1480.609	-1576.656	96.04692	0.6917091	0.7240329	0.50915	0.49085	4.267591
74880	-1485.312	-1580.989	95.6772	0.699154	0.3622138	0.430638	0.569362	4.795398
74886	-1483.108	-1577.685	94.57691	0.7557147	0.5264627	0.45107	0.54893	5.210527
74892	-1479.625	-1574.07	94.44448	0.3618311	0.5064673	0.619984	0.380016	5.518562
74898	-1474.371	-1568.044	93.67253	0.2548608	0.5711496	0.446714	0.553286	5.944412
74904	-1478.714	-1574.666	95.95157	0.5150252	0.5127191	0.446714	0.553286	4.591353
74910	-1486.667	-1582.595	95.92777	0.6818335	0.5755668	0.485568	0.514432	4.45588
74916	-1484.241	-1580.515	96.27361	0.6818335	0.6760834	0.450416	0.549584	4.18002
74940	-1492.682	-1586.839	94.15706	0.5338208	0.4662241	0.540984	0.459016	5.619246
74946	-1483.943	-1578.46	94.51752	0.5309835	0.4380455	0.517885	0.482115	5.450138
74952	-1480.758	-1573.929	93.17078	0.5481577	0.6295924	0.47042	0.52958	6.011793
74958	-1494.542	-1588.68	94.13756	0.7439621	0.499456	0.47042	0.52958	5.483547
74964	-1496.96	-1591.836	94.87537	0.7607839	0.3894871	0.431819	0.568181	5.176303
74970	-1493.406	-1589.261	95.85535	0.5671534	0.4449267	0.405216	0.594784	4.680859
74976	-1491.532	-1587.456	95.92457	0.817964	0.4449267	0.421069	0.578931	4.501287
74982	-1488.041	-1584.18	96.13883	0.631161	0.6333657	0.386634	0.613366	4.318178
74988	-1491.834	-1586.941	95.10607	0.6351402	0.6012072	0.590905	0.409095	4.920798
74994	-1494.548	-1590.227	95.67841	0.673132	0.750668	0.436333	0.563667	4.467315
75000	-1494.907	-1590.961	96.05406	0.7967071	0.7525117	0.491301	0.508699	4.183778
75006	-1495.299	-1590.753	95.4545	0.7967071	0.5954313	0.454468	0.545532	4.6407
75024	-1498.183	-1593.078	94.89522	0.6853919	0.6325751	0.508064	0.491936	4.985243
75030	-1477.514	-1572.991	95.47611	0.6074129	0.5827996	0.401538	0.598462	4.744957
75036	-1474.46	-1569.19	94.73044	0.5342359	0.68595	0.576712	0.423288	5.120301
75042	-1484.333	-1579.134	94.8009	0.6058475	0.5602004	0.438194	0.561806	5.140371
75048	-1486.129	-1581.695	95.56642	0.7027021	0.5602004	0.578942	0.421058	4.660144
75054	-1488.157	-1584.409	96.25281	0.8266457	0.7826528	0.355846	0.644154	4.032713
75162	-1491.67	-1585.198	93.52838	0.2906594	0.6087986	0.630987	0.369013	5.97331
75168	-1483.082	-1576.936	93.85351	0.5690139	0.530393	0.48122	0.51878	5.708049
75174	-1473.098	-1568.645	95.547	0.7811104	0.5805837	0.550201	0.449799	4.609868
75180	-1477.185	-1572.694	95.50872	0.7834364	0.6309483	0.375524	0.624476	4.589229
75186	-1476.455	-1571.274	94.81852	0.6963415	0.6079826	0.474721	0.525279	5.041157
75192	-1475.665	-1571.438	95.77244	0.7910465	0.6124611	0.559993	0.440007	4.451418
75198	-1494.108	-1590.854	96.74644	0.6939265	0.5271853	0.463858	0.536142	4.027286
75222	-1485.959	-1580.814	94.85505	0.7264394	0.6243107	0.410299	0.589701	4.991215
75228	-1488.996	-1585.572	96.57639	0.6694852	0.4951891	0.401247	0.598753	4.167721
75234	-1490.242	-1584.41	94.16807	0.574489	0.7693858	0.504817	0.495183	5.350542
75240	-1485.731	-1580.263	94.53244	0.6284032	0.6715132	0.552256	0.447744	5.188434
75246	-1488.658	-1583.539	94.88097	0.6284032	0.732912	0.444718	0.555282	4.950866
75252	-1486.667	-1582.63	95.96336	0.779051	0.732912	0.483903	0.516097	4.259091
75258	-1493.02	-1591.418	98.398	1.012925	0.4883638	0.483903	0.516097	2.911564
75264	-1489.004	-1586.505	97.50114	1.004104	0.3914539	0.460926	0.539074	3.551462
75270	-1475.374	-1571.191	95.81688	0.7704458	0.5792506	0.477401	0.522599	4.465322
75276	-1478.959	-1574.017	95.05798	0.8231291	0.5976778	0.461657	0.538343	4.845726
75282	-1488.113	-1582.314	94.20102	0.8341032	0.5708806	0.461657	0.538343	5.336842
75288	-1493.811	-1588.652	94.84117	0.8341032	0.6050681	0.378344	0.621656	4.95437
75294	-1493.247	-1587.382	94.13491	0.5615437	0.7536329	0.441516	0.558484	5.386596
75300	-1488.751	-1581.628	92.87619	0.5518846	0.6587123	0.400234	0.599766	6.148336
75306	-1486.625	-1581.036	94.41093	0.6861367	0.6587123	0.497357	0.502643	5.233264
75474	-1488.295	-1584.773	96.47882	0.6223629	0.4916201	0.486424	0.513576	4.253196
76134	-1492.165	-1587.448	95.28307	0.5126792	0.530071	0.498878	0.501122	4.950501
76140	-1501.864	-1596.78	94.91614	0.5126792	0.5344702	0.645234	0.354766	5.150261
76146	-1496.6	-1590.451	93.85182	0.5126792	0.8457744	0.485136	0.514864	5.509414
77964	-1471.95	-1568.197	96.24714	0.8142872	0.5087569	0.485865	0.514135	4.259673
77970	-1476.335	-1572.35	96.01537	0.6536079	0.6015542	0.523418	0.476582	4.400821
77976	-1477.927	-1575.565	97.6379	0.79801	0.4364477	0.582932	0.417068	3.542482
77982	-1475.438	-1571.154	95.71549	0.79801	0.6059885	0.591965	0.408035	4.484801
77988	-1473.668	-1569.584	95.91589	0.7911931	0.4820679	0.591965	0.408035	4.484801
77994	-1473.927	-1569.294	95.36664	0.6135625	0.4850419	0.432557	0.567443	4.888858
78000	-1465.73	-1561.275	95.54591	0.6469222	0.4512095	0.422291	0.577709	4.802966
78006	-1492.618	-1588.516	95.89741	0.6436241	0.6070317	0.327274	0.672726	4.468457
78024	-1491.733	-1586.741	95.00811	0.412212	0.5843274	0.368693	0.631307	5.112751
78210	-1492.598	-1589	96.40157	0.7969841	0.7294219	0.54639	0.45361	4.002104
78216	-1488.493	-1585.066	96.57314	0.6532825	0.5069775	0.506392	0.493608	4.167716
78222	-1485.031	-1581.021	95.99022	0.9305011	0.437491	0.506392	0.493608	4.408478
78228	-1494.261	-1590.701	96.4403	0.9305011	0.3997474	0.506392	0.493608	4.193749
78234	-1495.603	-1589.453	93.85029	0.7213829	0.666541	0.499154	0.500846	5.517071
78240	-1498.171	-1594.004	95.83381	0.7882429	0.821439	0.499154	0.500846	4.266771
78246	-1486.677	-1582.737	96.06034	0.6073715	0.5640571	0.534982	0.465018	4.432921
78252	-1482.4	-1577.148	94.74853	0.6159124	0.6585143	0.472046	0.527954	5.085379
78258	-1486.113	-1582.343	96.22983	0.6599331	0.5814471	0.487067	0.512933	4.292763
78264	-1482.457	-1577.755	95.29749	0.5565687	0.5814471	0.624357	0.375643	4.874119
78270	-1487.047	-1580.308	93.26095	0.6124426	0.652292	0.494293	0.505707	5.910311
78276	-1488.722	-1583.739	95.01677	0.6091157	0.6168644	0.327145	0.672855	4.972417
78282	-1474.856	-1570.478	95.6226	0.5935123	0.6111202	0.343061	0.656939	4.647638
78288	-1474.121	-1569.16	95.03875	0.5860457	0.6622333	0.520955	0.479045	4.937971
78294	-1494.046	-1590.274	96.22824	0.6402924	0.6622333	0.361502	0.638498	4.239896
78300	-1479.033	-1573.149	94.11614	0.5514671	0.8356626	0.483943	0.516057	5.348824
78306	-1471.455	-1566.466	95.01089	0.692906	0.6565086	0.515474	0.484526	4.89833
78312	-1473.602	-1568.655	95.05362	0.5941454	0.7687107	0.483904	0.516096	4.849155
78318	-1475.747	-1571.132	95.38527	0.7757426	0.8294741	0.470666	0.529334	4.521669
78324	-1477.588	-1573.111	95.52248	0.690582	0.6026268	0.470666	0.529334	4.656203
78330	-1473.765	-1569.791	96.02647	0.7679094	0.5356705	0.439506	0.560494	4.386249
78336	-1477.252	-1572.228	94.97628	0.8304318	0.6302932	0.407776	0.592224	4.861196
78342	-1488.911	-1584.383	95.47272	0.7579594	0.6302932	0.484776	0.515224	4.624222
78348	-1483.184	-1579.926	96.74257	0.755034	0.5890069	0.553815	0.446185	3.940428
78354	-1484.21	-1580.599	96.38966	0.755034	0.5865633	0.483425	0.516575	4.143854
78360	-1474.771	-1570.78	96.00833	0.7712896	0.5577924	0.489559	0.510441	4.375187
78366	-1484.506	-1579.244	94.73897	0.8989863	0.5124251	0.444754	0.555246	5.0539
